i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
259,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
260,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
261,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
262,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
263,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
264,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
265,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
266,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
267,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
268,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
269,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
270,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
271,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
272,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
273,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
274,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
275,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
276,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
277,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
278,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
279,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
280,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
281,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
282,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
283,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
284,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
285,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
286,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
287,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
288,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
289,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
290,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
291,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
292,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
293,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
294,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
295,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
296,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
297,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
298,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
299,5.548,5.548,5.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.333,1.0,4,0.4,1000,50,1X+2X
0,3.619,-0.576,0.894,0.783,0.625,1.0,1.0,0.286,0.0,-0.111,0.0,-0.202,0.239,0.0,0.002,4,0.4,1000,50,1X+2X
1,3.619,0.12,1.471,0.783,0.625,1.0,1.0,0.286,0.0,-0.111,0.0,-0.202,0.239,0.0,0.004,4,0.4,1000,50,1X+2X
2,3.751,0.582,2.015,0.893,1.0,0.5,1.0,0.143,-0.059,-0.059,0.0,-0.098,0.431,0.0,0.001,4,0.4,1000,50,1X+2X
3,4.007,1.195,2.476,0.816,0.75,1.0,1.0,0.286,0.0,-0.059,0.0,-0.161,0.375,0.0,0.001,4,0.4,1000,50,1X+2X
4,4.007,1.899,2.827,0.816,0.75,1.0,1.0,0.286,0.0,-0.059,0.0,-0.161,0.375,0.0,0.002,4,0.4,1000,50,1X+2X
5,4.175,2.314,3.108,0.667,0.875,1.0,1.0,0.214,-0.045,-0.0,0.0,-0.153,0.415,0.203,0.001,4,0.4,1000,50,1X+2X
6,4.42,2.636,3.357,0.804,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,-0.09,0.277,0.0,0.001,4,0.4,1000,50,1X+2X
7,4.593,2.872,3.567,0.755,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,-0.251,0.486,0.174,0.001,4,0.4,1000,50,1X+2X
8,4.782,3.192,3.764,0.823,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.219,0.701,0.19,0.001,4,0.4,1000,50,1X+2X
9,4.782,3.381,3.928,0.823,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.219,0.701,0.19,0.002,4,0.4,1000,50,1X+2X
10,4.84,3.586,4.083,0.716,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.098,0.437,0.213,0.001,4,0.4,1000,50,1X+2X
11,4.84,3.763,4.222,0.716,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.098,0.437,0.213,0.002,4,0.4,1000,50,1X+2X
12,4.959,3.912,4.335,0.796,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,-0.104,0.721,0.118,0.001,4,0.4,1000,50,1X+2X
13,4.966,4.067,4.427,0.733,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,-0.042,0.721,0.125,0.001,4,0.4,1000,50,1X+2X
14,5.067,4.214,4.514,0.704,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.491,0.22,0.001,4,0.4,1000,50,1X+2X
15,5.113,4.32,4.585,0.754,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.188,0.749,0.225,0.001,4,0.4,1000,50,1X+2X
16,5.113,4.4,4.651,0.754,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.188,0.749,0.225,0.003,4,0.4,1000,50,1X+2X
17,5.149,4.467,4.712,0.746,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.104,0.759,0.176,0.001,4,0.4,1000,50,1X+2X
18,5.157,4.512,4.774,0.723,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.125,0.749,0.239,0.001,4,0.4,1000,50,1X+2X
19,5.158,4.568,4.846,0.696,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.104,0.759,0.235,0.001,4,0.4,1000,50,1X+2X
20,5.24,4.612,4.912,0.704,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.759,0.125,0.001,4,0.4,1000,50,1X+2X
21,5.24,4.674,4.977,0.704,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.759,0.125,0.002,4,0.4,1000,50,1X+2X
22,5.338,4.746,5.032,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.741,0.291,0.016,4,0.4,1000,50,1X+2X
23,5.338,4.825,5.083,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.741,0.291,0.014,4,0.4,1000,50,1X+2X
24,5.381,4.945,5.121,0.713,1.0,1.0,1.0,0.571,-0.05,-0.0,0.0,-0.146,0.679,0.614,0.001,4,0.4,1000,50,1X+2X
25,5.413,5.004,5.151,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.267,0.001,4,0.4,1000,50,1X+2X
26,5.413,5.083,5.177,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.267,0.004,4,0.4,1000,50,1X+2X
27,5.413,5.09,5.203,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.267,0.009,4,0.4,1000,50,1X+2X
28,5.413,5.113,5.231,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.267,0.019,4,0.4,1000,50,1X+2X
29,5.475,5.113,5.263,0.713,1.0,1.0,1.0,0.571,-0.05,-0.0,0.0,-0.146,0.773,0.614,0.041,4,0.4,1000,50,1X+2X
30,5.475,5.149,5.296,0.713,1.0,1.0,1.0,0.571,-0.05,-0.0,0.0,-0.146,0.773,0.614,0.049,4,0.4,1000,50,1X+2X
31,5.475,5.16,5.325,0.713,1.0,1.0,1.0,0.571,-0.05,-0.0,0.0,-0.146,0.773,0.614,0.053,4,0.4,1000,50,1X+2X
32,5.504,5.222,5.353,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,0.002,4,0.4,1000,50,1X+2X
33,5.504,5.24,5.375,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,0.005,4,0.4,1000,50,1X+2X
34,5.504,5.297,5.393,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,0.012,4,0.4,1000,50,1X+2X
35,5.504,5.322,5.408,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,0.032,4,0.4,1000,50,1X+2X
36,5.504,5.361,5.421,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,0.074,4,0.4,1000,50,1X+2X
37,5.504,5.379,5.433,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,0.151,4,0.4,1000,50,1X+2X
38,5.504,5.397,5.445,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,0.24,4,0.4,1000,50,1X+2X
39,5.504,5.4,5.457,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,0.342,4,0.4,1000,50,1X+2X
40,5.504,5.404,5.47,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,0.467,4,0.4,1000,50,1X+2X
41,5.504,5.413,5.482,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,0.613,4,0.4,1000,50,1X+2X
42,5.504,5.413,5.491,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,0.725,4,0.4,1000,50,1X+2X
43,5.504,5.447,5.498,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,0.838,4,0.4,1000,50,1X+2X
44,5.504,5.475,5.502,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,0.937,4,0.4,1000,50,1X+2X
45,5.504,5.48,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,0.995,4,0.4,1000,50,1X+2X
46,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
47,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
48,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
49,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
50,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
51,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
52,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
53,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
54,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
55,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
56,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
57,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
58,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
59,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
60,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
61,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
62,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
63,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
64,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
65,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
66,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
67,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
68,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
69,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
70,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
71,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
72,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
73,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
74,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
75,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
76,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
77,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
78,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
79,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
80,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
81,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
82,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
83,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
84,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
85,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
86,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
87,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
88,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
89,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
90,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
91,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
92,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
93,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
94,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
95,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
96,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
97,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
98,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
99,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
100,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
101,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
102,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
103,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
104,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
105,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
106,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
107,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
108,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
109,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
110,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
111,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
112,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
113,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
114,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
115,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
116,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
117,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
118,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
119,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
120,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
121,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
122,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
123,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
124,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
125,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
126,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
127,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
128,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
129,5.504,5.504,5.504,0.654,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.062,0.841,0.357,1.0,4,0.4,1000,50,1X+2X
