i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
23,5.383,5.058,5.269,0.661,0.75,1.0,1.0,0.643,-0.043,-0.0,0.0,0.0,0.897,0.475,0.064,4,0.4,1000,50,1X+2X
24,5.461,5.141,5.298,0.661,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.544,0.001,4,0.4,1000,50,1X+2X
25,5.461,5.254,5.316,0.661,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.544,0.005,4,0.4,1000,50,1X+2X
26,5.461,5.254,5.332,0.661,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.544,0.012,4,0.4,1000,50,1X+2X
27,5.461,5.299,5.346,0.661,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.544,0.03,4,0.4,1000,50,1X+2X
28,5.461,5.299,5.363,0.661,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.544,0.082,4,0.4,1000,50,1X+2X
29,5.461,5.299,5.381,0.661,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.544,0.173,4,0.4,1000,50,1X+2X
30,5.461,5.299,5.4,0.661,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.544,0.276,4,0.4,1000,50,1X+2X
31,5.509,5.34,5.418,0.696,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.556,0.001,4,0.4,1000,50,1X+2X
32,5.509,5.376,5.431,0.696,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.556,0.002,4,0.4,1000,50,1X+2X
33,5.509,5.383,5.444,0.696,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.556,0.006,4,0.4,1000,50,1X+2X
34,5.509,5.383,5.454,0.696,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.556,0.014,4,0.4,1000,50,1X+2X
35,5.509,5.424,5.462,0.696,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.556,0.034,4,0.4,1000,50,1X+2X
36,5.509,5.461,5.465,0.696,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.556,0.087,4,0.4,1000,50,1X+2X
37,5.509,5.461,5.469,0.696,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.556,0.168,4,0.4,1000,50,1X+2X
38,5.509,5.461,5.475,0.696,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.556,0.28,4,0.4,1000,50,1X+2X
39,5.509,5.461,5.482,0.696,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.556,0.427,4,0.4,1000,50,1X+2X
40,5.509,5.461,5.49,0.696,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.556,0.581,4,0.4,1000,50,1X+2X
41,5.509,5.461,5.497,0.696,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.556,0.722,4,0.4,1000,50,1X+2X
42,5.509,5.461,5.504,0.696,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.556,0.862,4,0.4,1000,50,1X+2X
43,5.509,5.461,5.508,0.696,0.75,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.863,0.556,0.954,4,0.4,1000,50,1X+2X
44,5.511,5.509,5.509,0.696,0.75,1.0,1.0,0.786,0.0,-0.0,0.0,0.0,0.863,0.415,0.001,4,0.4,1000,50,1X+2X
45,5.511,5.509,5.509,0.696,0.75,1.0,1.0,0.786,0.0,-0.0,0.0,0.0,0.863,0.415,0.003,4,0.4,1000,50,1X+2X
46,5.511,5.509,5.509,0.696,0.75,1.0,1.0,0.786,0.0,-0.0,0.0,0.0,0.863,0.415,0.007,4,0.4,1000,50,1X+2X
47,5.511,5.509,5.509,0.696,0.75,1.0,1.0,0.786,0.0,-0.0,0.0,0.0,0.863,0.415,0.016,4,0.4,1000,50,1X+2X
48,5.511,5.509,5.509,0.696,0.75,1.0,1.0,0.786,0.0,-0.0,0.0,0.0,0.863,0.415,0.041,4,0.4,1000,50,1X+2X
49,5.739,5.509,5.509,0.696,0.75,1.0,1.0,0.786,0.0,-0.0,0.0,0.0,0.863,0.644,0.001,4,0.4,1000,50,1X+2X
50,5.739,5.509,5.509,0.696,0.75,1.0,1.0,0.786,0.0,-0.0,0.0,0.0,0.863,0.644,0.002,4,0.4,1000,50,1X+2X
51,5.739,5.509,5.511,0.696,0.75,1.0,1.0,0.786,0.0,-0.0,0.0,0.0,0.863,0.644,0.008,4,0.4,1000,50,1X+2X
52,5.739,5.509,5.515,0.696,0.75,1.0,1.0,0.786,0.0,-0.0,0.0,0.0,0.863,0.644,0.024,4,0.4,1000,50,1X+2X
53,5.739,5.509,5.523,0.696,0.75,1.0,1.0,0.786,0.0,-0.0,0.0,0.0,0.863,0.644,0.057,4,0.4,1000,50,1X+2X
54,5.739,5.509,5.543,0.696,0.75,1.0,1.0,0.786,0.0,-0.0,0.0,0.0,0.863,0.644,0.142,4,0.4,1000,50,1X+2X
55,5.739,5.509,5.569,0.696,0.75,1.0,1.0,0.786,0.0,-0.0,0.0,0.0,0.863,0.644,0.256,4,0.4,1000,50,1X+2X
56,5.739,5.511,5.601,0.696,0.75,1.0,1.0,0.786,0.0,-0.0,0.0,0.0,0.863,0.644,0.395,4,0.4,1000,50,1X+2X
57,5.739,5.511,5.637,0.696,0.75,1.0,1.0,0.786,0.0,-0.0,0.0,0.0,0.863,0.644,0.554,4,0.4,1000,50,1X+2X
58,5.739,5.511,5.672,0.696,0.75,1.0,1.0,0.786,0.0,-0.0,0.0,0.0,0.863,0.644,0.703,4,0.4,1000,50,1X+2X
59,5.739,5.511,5.704,0.696,0.75,1.0,1.0,0.786,0.0,-0.0,0.0,0.0,0.863,0.644,0.846,4,0.4,1000,50,1X+2X
60,5.739,5.511,5.729,0.696,0.75,1.0,1.0,0.786,0.0,-0.0,0.0,0.0,0.863,0.644,0.954,4,0.4,1000,50,1X+2X
61,5.773,5.739,5.739,0.696,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.79,0.644,0.998,4,0.4,1000,50,1X+2X
62,5.773,5.739,5.739,0.696,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.79,0.644,0.998,4,0.4,1000,50,1X+2X
63,5.773,5.739,5.739,0.696,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.79,0.644,0.998,4,0.4,1000,50,1X+2X
64,5.773,5.739,5.74,0.696,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.79,0.644,0.998,4,0.4,1000,50,1X+2X
65,5.773,5.739,5.74,0.696,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.79,0.644,0.998,4,0.4,1000,50,1X+2X
66,5.773,5.739,5.741,0.696,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.79,0.644,0.999,4,0.4,1000,50,1X+2X
67,5.773,5.739,5.743,0.696,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.79,0.644,0.999,4,0.4,1000,50,1X+2X
68,5.773,5.739,5.746,0.696,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.79,0.644,1.0,4,0.4,1000,50,1X+2X
69,5.773,5.739,5.749,0.696,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.79,0.644,1.0,4,0.4,1000,50,1X+2X
70,5.773,5.739,5.752,0.696,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.79,0.644,1.0,4,0.4,1000,50,1X+2X
71,5.773,5.739,5.756,0.696,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.79,0.644,1.0,4,0.4,1000,50,1X+2X
72,5.822,5.739,5.759,0.696,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.839,0.644,1.0,4,0.4,1000,50,1X+2X
73,5.822,5.739,5.763,0.696,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.839,0.644,1.0,4,0.4,1000,50,1X+2X
74,5.822,5.739,5.766,0.696,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.839,0.644,1.0,4,0.4,1000,50,1X+2X
75,5.822,5.739,5.77,0.696,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.839,0.644,1.0,4,0.4,1000,50,1X+2X
76,5.822,5.739,5.774,0.696,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.839,0.644,1.0,4,0.4,1000,50,1X+2X
77,5.822,5.773,5.779,0.696,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.839,0.644,1.0,4,0.4,1000,50,1X+2X
78,5.822,5.773,5.784,0.696,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,0.0,0.839,0.644,1.0,4,0.4,1000,50,1X+2X
0,4.301,-0.513,0.973,0.727,1.0,1.0,0.611,0.214,0.0,-0.0,0.0,-0.113,0.711,0.151,0.002,4,0.4,1000,50,1X+2X
1,4.393,0.126,1.61,0.887,0.625,1.0,0.864,0.429,0.0,-0.0,0.0,-0.287,0.568,0.308,0.001,4,0.4,1000,50,1X+2X
2,4.393,0.728,2.182,0.887,0.625,1.0,0.864,0.429,0.0,-0.0,0.0,-0.287,0.568,0.308,0.002,4,0.4,1000,50,1X+2X
3,4.484,1.338,2.653,0.812,0.625,1.0,0.679,0.429,0.0,-0.0,0.0,-0.125,0.898,0.167,0.001,4,0.4,1000,50,1X+2X
4,4.484,2.043,3.012,0.812,0.625,1.0,0.679,0.429,0.0,-0.0,0.0,-0.125,0.898,0.167,0.002,4,0.4,1000,50,1X+2X
5,4.563,2.444,3.3,0.802,0.75,1.0,1.0,0.286,0.0,-0.0,0.0,-0.163,0.54,0.348,0.001,4,0.4,1000,50,1X+2X
6,4.563,2.759,3.549,0.802,0.75,1.0,1.0,0.286,0.0,-0.0,0.0,-0.163,0.54,0.348,0.002,4,0.4,1000,50,1X+2X
7,4.869,2.981,3.784,0.781,1.0,1.0,1.0,0.5,-0.045,-0.045,0.0,-0.156,0.735,0.1,0.001,4,0.4,1000,50,1X+2X
8,4.869,3.316,3.979,0.781,1.0,1.0,1.0,0.5,-0.045,-0.045,0.0,-0.156,0.735,0.1,0.002,4,0.4,1000,50,1X+2X
9,4.873,3.538,4.156,0.78,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.148,0.777,0.178,0.001,4,0.4,1000,50,1X+2X
10,4.907,3.73,4.305,0.914,1.0,1.0,1.0,0.429,-0.059,-0.0,0.0,-0.113,0.61,0.125,0.001,4,0.4,1000,50,1X+2X
11,4.907,3.925,4.427,0.914,1.0,1.0,1.0,0.429,-0.059,-0.0,0.0,-0.113,0.61,0.125,0.002,4,0.4,1000,50,1X+2X
12,4.968,4.107,4.527,0.852,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.113,0.662,0.21,0.001,4,0.4,1000,50,1X+2X
13,4.968,4.25,4.61,0.852,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.113,0.662,0.21,0.002,4,0.4,1000,50,1X+2X
14,4.968,4.353,4.687,0.852,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.113,0.662,0.21,0.005,4,0.4,1000,50,1X+2X
15,4.987,4.414,4.749,0.777,1.0,1.0,1.0,0.5,-0.038,-0.0,0.0,-0.156,0.825,0.08,0.001,4,0.4,1000,50,1X+2X
16,5.059,4.484,4.804,0.843,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.086,0.778,0.167,0.002,4,0.4,1000,50,1X+2X
17,5.069,4.569,4.855,0.793,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.036,0.778,0.176,0.001,4,0.4,1000,50,1X+2X
18,5.107,4.646,4.896,0.914,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,-0.05,0.548,0.267,0.001,4,0.4,1000,50,1X+2X
19,5.107,4.811,4.93,0.914,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,-0.05,0.548,0.267,0.007,4,0.4,1000,50,1X+2X
20,5.107,4.84,4.956,0.914,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,-0.05,0.548,0.267,0.023,4,0.4,1000,50,1X+2X
21,5.126,4.869,4.981,0.864,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,0.548,0.286,0.001,4,0.4,1000,50,1X+2X
22,5.126,4.873,5.006,0.891,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,-0.104,0.813,0.0,0.001,4,0.4,1000,50,1X+2X
23,5.126,4.907,5.03,0.891,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,-0.104,0.813,0.0,0.002,4,0.4,1000,50,1X+2X
24,5.126,4.96,5.05,0.891,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,-0.104,0.813,0.0,0.004,4,0.4,1000,50,1X+2X
25,5.126,4.963,5.068,0.891,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,-0.104,0.813,0.0,0.01,4,0.4,1000,50,1X+2X
26,5.126,4.968,5.085,0.891,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,-0.104,0.813,0.0,0.023,4,0.4,1000,50,1X+2X
27,5.158,4.987,5.1,0.86,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,-0.042,0.813,0.0,0.001,4,0.4,1000,50,1X+2X
28,5.158,5.053,5.109,0.86,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,-0.042,0.813,0.0,0.004,4,0.4,1000,50,1X+2X
29,5.158,5.059,5.115,0.86,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,-0.042,0.813,0.0,0.01,4,0.4,1000,50,1X+2X
30,5.158,5.095,5.12,0.86,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,-0.042,0.813,0.0,0.028,4,0.4,1000,50,1X+2X
31,5.158,5.107,5.124,0.86,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,-0.042,0.813,0.0,0.06,4,0.4,1000,50,1X+2X
32,5.158,5.107,5.128,0.86,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,-0.042,0.813,0.0,0.125,4,0.4,1000,50,1X+2X
33,5.158,5.107,5.133,0.818,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.813,0.0,0.001,4,0.4,1000,50,1X+2X
34,5.158,5.126,5.138,0.818,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.813,0.0,0.006,4,0.4,1000,50,1X+2X
35,5.158,5.126,5.142,0.818,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.813,0.0,0.018,4,0.4,1000,50,1X+2X
36,5.189,5.126,5.147,0.891,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,-0.042,0.813,0.0,0.001,4,0.4,1000,50,1X+2X
37,5.199,5.126,5.151,0.86,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.813,0.0,0.001,4,0.4,1000,50,1X+2X
38,5.199,5.126,5.155,0.86,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.813,0.0,0.003,4,0.4,1000,50,1X+2X
39,5.199,5.158,5.159,0.86,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.813,0.0,0.007,4,0.4,1000,50,1X+2X
40,5.199,5.158,5.16,0.86,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.813,0.0,0.019,4,0.4,1000,50,1X+2X
41,5.204,5.158,5.164,0.86,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,-0.042,0.86,0.0,0.025,4,0.4,1000,50,1X+2X
42,5.204,5.158,5.169,0.86,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,-0.042,0.86,0.0,0.013,4,0.4,1000,50,1X+2X
43,5.23,5.158,5.175,0.891,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.813,0.0,0.005,4,0.4,1000,50,1X+2X
44,5.23,5.158,5.182,0.891,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.813,0.0,0.021,4,0.4,1000,50,1X+2X
45,5.246,5.158,5.191,0.86,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.293,4,0.4,1000,50,1X+2X
46,5.246,5.158,5.2,0.86,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.321,4,0.4,1000,50,1X+2X
47,5.277,5.189,5.209,0.891,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.192,4,0.4,1000,50,1X+2X
48,5.277,5.189,5.215,0.891,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.235,4,0.4,1000,50,1X+2X
49,5.277,5.199,5.223,0.891,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.282,4,0.4,1000,50,1X+2X
50,5.277,5.199,5.231,0.891,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.332,4,0.4,1000,50,1X+2X
51,5.277,5.199,5.242,0.891,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.377,4,0.4,1000,50,1X+2X
52,5.277,5.23,5.252,0.891,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.419,4,0.4,1000,50,1X+2X
53,5.287,5.23,5.26,0.902,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.001,4,0.4,1000,50,1X+2X
54,5.319,5.23,5.267,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.002,4,0.4,1000,50,1X+2X
55,5.319,5.246,5.273,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.007,4,0.4,1000,50,1X+2X
56,5.319,5.246,5.277,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.018,4,0.4,1000,50,1X+2X
57,5.319,5.277,5.279,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.048,4,0.4,1000,50,1X+2X
58,5.319,5.277,5.283,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.136,4,0.4,1000,50,1X+2X
59,5.319,5.277,5.288,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.246,4,0.4,1000,50,1X+2X
60,5.319,5.277,5.294,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.383,4,0.4,1000,50,1X+2X
61,5.319,5.277,5.301,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.532,4,0.4,1000,50,1X+2X
62,5.319,5.277,5.308,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.682,4,0.4,1000,50,1X+2X
63,5.319,5.277,5.313,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.805,4,0.4,1000,50,1X+2X
64,5.319,5.277,5.317,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.902,4,0.4,1000,50,1X+2X
65,5.319,5.319,5.319,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.935,4,0.4,1000,50,1X+2X
66,5.319,5.319,5.319,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.927,4,0.4,1000,50,1X+2X
67,5.319,5.319,5.319,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.93,4,0.4,1000,50,1X+2X
68,5.319,5.319,5.319,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.931,4,0.4,1000,50,1X+2X
69,5.319,5.319,5.319,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.928,4,0.4,1000,50,1X+2X
70,5.319,5.319,5.319,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.93,4,0.4,1000,50,1X+2X
71,5.319,5.319,5.319,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.926,4,0.4,1000,50,1X+2X
72,5.319,5.319,5.319,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.925,4,0.4,1000,50,1X+2X
73,5.319,5.319,5.319,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.927,4,0.4,1000,50,1X+2X
74,5.319,5.319,5.319,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.929,4,0.4,1000,50,1X+2X
75,5.319,5.319,5.319,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.928,4,0.4,1000,50,1X+2X
76,5.319,5.319,5.319,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.93,4,0.4,1000,50,1X+2X
77,5.319,5.319,5.319,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.928,4,0.4,1000,50,1X+2X
78,5.319,5.319,5.319,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.919,4,0.4,1000,50,1X+2X
79,5.319,5.319,5.319,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.91,4,0.4,1000,50,1X+2X
80,5.319,5.319,5.319,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.914,4,0.4,1000,50,1X+2X
81,5.319,5.319,5.319,0.933,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.91,4,0.4,1000,50,1X+2X
82,5.341,5.319,5.319,0.929,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,0.0,0.888,0.0,0.002,4,0.4,1000,50,1X+2X
83,5.341,5.319,5.319,0.929,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,0.0,0.888,0.0,0.005,4,0.4,1000,50,1X+2X
84,5.354,5.319,5.319,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.001,4,0.4,1000,50,1X+2X
85,5.354,5.319,5.319,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.003,4,0.4,1000,50,1X+2X
86,5.354,5.319,5.321,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.006,4,0.4,1000,50,1X+2X
87,5.354,5.319,5.323,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.013,4,0.4,1000,50,1X+2X
88,5.376,5.319,5.326,0.964,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,0.0,0.888,0.0,0.002,4,0.4,1000,50,1X+2X
89,5.376,5.319,5.33,0.964,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,0.0,0.888,0.0,0.007,4,0.4,1000,50,1X+2X
90,5.376,5.319,5.336,0.964,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,0.0,0.888,0.0,0.028,4,0.4,1000,50,1X+2X
91,5.376,5.319,5.342,0.964,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,0.0,0.888,0.0,0.081,4,0.4,1000,50,1X+2X
92,5.385,5.319,5.35,1.0,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.002,4,0.4,1000,50,1X+2X
93,5.385,5.319,5.357,1.0,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.009,4,0.4,1000,50,1X+2X
94,5.385,5.341,5.363,1.0,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.0,0.03,4,0.4,1000,50,1X+2X
95,5.554,5.341,5.37,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,0.001,4,0.4,1000,50,1X+2X
96,5.554,5.354,5.375,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,0.002,4,0.4,1000,50,1X+2X
97,5.554,5.354,5.379,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,0.004,4,0.4,1000,50,1X+2X
98,5.554,5.376,5.383,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,0.014,4,0.4,1000,50,1X+2X
99,5.554,5.376,5.389,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,0.036,4,0.4,1000,50,1X+2X
100,5.554,5.376,5.405,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,0.106,4,0.4,1000,50,1X+2X
101,5.554,5.376,5.424,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,0.208,4,0.4,1000,50,1X+2X
102,5.554,5.376,5.447,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,0.336,4,0.4,1000,50,1X+2X
103,5.554,5.385,5.476,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,0.511,4,0.4,1000,50,1X+2X
104,5.554,5.385,5.506,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,0.684,4,0.4,1000,50,1X+2X
105,5.554,5.385,5.531,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,0.837,4,0.4,1000,50,1X+2X
106,5.554,5.385,5.55,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,0.954,4,0.4,1000,50,1X+2X
107,5.554,5.554,5.554,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,1.0,4,0.4,1000,50,1X+2X
108,5.554,5.554,5.554,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,1.0,4,0.4,1000,50,1X+2X
109,5.554,5.554,5.554,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,1.0,4,0.4,1000,50,1X+2X
110,5.554,5.554,5.554,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,1.0,4,0.4,1000,50,1X+2X
111,5.554,5.554,5.554,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,1.0,4,0.4,1000,50,1X+2X
112,5.554,5.554,5.554,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,1.0,4,0.4,1000,50,1X+2X
113,5.554,5.554,5.554,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,1.0,4,0.4,1000,50,1X+2X
114,5.554,5.554,5.554,0.969,1.0,1.0,1.0,0.571,-0.045,-0.0,0.0,0.0,0.86,0.2,1.0,4,0.4,1000,50,1X+2X
