i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
52,5.473,5.342,5.424,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,0.012,4,0.4,1000,50,1X+2X
53,5.473,5.384,5.436,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,0.028,4,0.4,1000,50,1X+2X
54,5.473,5.387,5.446,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,0.068,4,0.4,1000,50,1X+2X
55,5.473,5.387,5.454,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,0.145,4,0.4,1000,50,1X+2X
56,5.473,5.455,5.459,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,0.248,4,0.4,1000,50,1X+2X
57,5.473,5.455,5.462,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,0.393,4,0.4,1000,50,1X+2X
58,5.473,5.455,5.465,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,0.527,4,0.4,1000,50,1X+2X
59,5.473,5.455,5.467,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,0.687,4,0.4,1000,50,1X+2X
60,5.473,5.455,5.47,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,0.834,4,0.4,1000,50,1X+2X
61,5.473,5.455,5.472,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,0.941,4,0.4,1000,50,1X+2X
62,5.473,5.473,5.473,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,1.0,4,0.4,1000,50,1X+2X
63,5.473,5.473,5.473,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,1.0,4,0.4,1000,50,1X+2X
64,5.473,5.473,5.473,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,1.0,4,0.4,1000,50,1X+2X
65,5.473,5.473,5.473,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,1.0,4,0.4,1000,50,1X+2X
66,5.473,5.473,5.473,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,1.0,4,0.4,1000,50,1X+2X
67,5.473,5.473,5.473,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,1.0,4,0.4,1000,50,1X+2X
68,5.473,5.473,5.473,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,1.0,4,0.4,1000,50,1X+2X
69,5.473,5.473,5.473,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,1.0,4,0.4,1000,50,1X+2X
70,5.473,5.473,5.473,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,1.0,4,0.4,1000,50,1X+2X
71,5.473,5.473,5.473,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,1.0,4,0.4,1000,50,1X+2X
72,5.473,5.473,5.473,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,1.0,4,0.4,1000,50,1X+2X
