i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
80,4.232,-2.246,0.238,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
81,4.232,-1.976,0.368,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
82,4.232,-1.901,0.35,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
83,4.232,-2.06,0.277,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
84,4.232,-2.103,0.284,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
85,4.232,-1.921,0.299,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
86,4.232,-1.676,0.332,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
87,4.232,-2.134,0.257,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
88,4.232,-1.91,0.254,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
89,4.232,-1.702,0.204,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
90,4.232,-2.361,0.31,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
91,4.232,-1.951,0.386,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
92,4.232,-2.071,0.338,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
93,4.232,-1.687,0.297,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
94,4.232,-2.027,0.277,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
95,4.232,-1.936,0.369,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
96,4.232,-1.648,0.326,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
97,4.232,-1.597,0.407,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
98,4.232,-2.44,0.291,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
99,4.232,-2.064,0.323,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
0,3.172,-1.932,0.281,0.774,0.75,0.5,0.75,0.143,0.0,-0.048,0.0,-0.271,0.275,0.3,0.002,4,0.4,500,25,1X+2X
1,3.172,-2.526,0.383,0.774,0.75,0.5,0.75,0.143,0.0,-0.048,0.0,-0.271,0.275,0.3,0.002,4,0.4,500,25,1X+2X
2,3.172,-2.185,0.349,0.774,0.75,0.5,0.75,0.143,0.0,-0.048,0.0,-0.271,0.275,0.3,0.002,4,0.4,500,25,1X+2X
3,3.645,-1.988,0.335,0.729,0.25,1.0,0.812,0.357,0.0,-0.0,0.0,-0.229,0.571,0.154,0.002,4,0.4,500,25,1X+2X
4,3.645,-2.079,0.313,0.729,0.25,1.0,0.812,0.357,0.0,-0.0,0.0,-0.229,0.571,0.154,0.002,4,0.4,500,25,1X+2X
5,3.645,-1.812,0.254,0.729,0.25,1.0,0.812,0.357,0.0,-0.0,0.0,-0.229,0.571,0.154,0.002,4,0.4,500,25,1X+2X
6,3.645,-2.103,0.202,0.729,0.25,1.0,0.812,0.357,0.0,-0.0,0.0,-0.229,0.571,0.154,0.002,4,0.4,500,25,1X+2X
7,3.645,-2.125,0.274,0.729,0.25,1.0,0.812,0.357,0.0,-0.0,0.0,-0.229,0.571,0.154,0.002,4,0.4,500,25,1X+2X
8,3.645,-2.076,0.24,0.729,0.25,1.0,0.812,0.357,0.0,-0.0,0.0,-0.229,0.571,0.154,0.002,4,0.4,500,25,1X+2X
9,3.645,-2.586,0.288,0.729,0.25,1.0,0.812,0.357,0.0,-0.0,0.0,-0.229,0.571,0.154,0.002,4,0.4,500,25,1X+2X
10,3.645,-1.832,0.246,0.729,0.25,1.0,0.812,0.357,0.0,-0.0,0.0,-0.229,0.571,0.154,0.002,4,0.4,500,25,1X+2X
11,3.645,-2.129,0.276,0.729,0.25,1.0,0.812,0.357,0.0,-0.0,0.0,-0.229,0.571,0.154,0.002,4,0.4,500,25,1X+2X
12,3.645,-2.037,0.229,0.729,0.25,1.0,0.812,0.357,0.0,-0.0,0.0,-0.229,0.571,0.154,0.002,4,0.4,500,25,1X+2X
13,3.645,-1.805,0.286,0.729,0.25,1.0,0.812,0.357,0.0,-0.0,0.0,-0.229,0.571,0.154,0.002,4,0.4,500,25,1X+2X
14,3.645,-2.018,0.15,0.729,0.25,1.0,0.812,0.357,0.0,-0.0,0.0,-0.229,0.571,0.154,0.002,4,0.4,500,25,1X+2X
15,3.645,-1.923,0.294,0.729,0.25,1.0,0.812,0.357,0.0,-0.0,0.0,-0.229,0.571,0.154,0.002,4,0.4,500,25,1X+2X
16,3.645,-1.963,0.258,0.729,0.25,1.0,0.812,0.357,0.0,-0.0,0.0,-0.229,0.571,0.154,0.002,4,0.4,500,25,1X+2X
17,3.645,-1.844,0.348,0.729,0.25,1.0,0.812,0.357,0.0,-0.0,0.0,-0.229,0.571,0.154,0.002,4,0.4,500,25,1X+2X
18,3.645,-2.377,0.279,0.729,0.25,1.0,0.812,0.357,0.0,-0.0,0.0,-0.229,0.571,0.154,0.002,4,0.4,500,25,1X+2X
19,3.645,-1.964,0.277,0.729,0.25,1.0,0.812,0.357,0.0,-0.0,0.0,-0.229,0.571,0.154,0.002,4,0.4,500,25,1X+2X
20,3.645,-1.954,0.337,0.729,0.25,1.0,0.812,0.357,0.0,-0.0,0.0,-0.229,0.571,0.154,0.002,4,0.4,500,25,1X+2X
21,3.741,-1.62,0.332,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
22,3.741,-2.09,0.449,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
23,3.741,-1.758,0.276,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
24,3.741,-2.054,0.348,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
25,3.741,-2.196,0.419,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
26,3.741,-2.228,0.359,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
27,3.741,-2.066,0.285,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
28,3.741,-1.911,0.386,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
29,3.741,-2.236,0.369,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
30,3.741,-1.936,0.378,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
31,3.741,-2.181,0.479,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
32,3.741,-2.07,0.387,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
33,3.741,-1.772,0.37,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
34,3.741,-1.836,0.332,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
35,3.741,-1.965,0.342,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
36,3.741,-1.801,0.304,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
37,3.741,-1.746,0.287,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
38,3.741,-3.115,0.34,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
39,3.741,-2.451,0.402,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
40,3.741,-1.866,0.364,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
41,3.741,-2.138,0.387,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
42,3.741,-2.162,0.303,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
43,3.741,-2.677,0.255,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
44,3.741,-1.663,0.326,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
45,3.741,-1.776,0.368,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
46,3.741,-2.404,0.295,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
47,3.741,-2.083,0.329,0.721,0.5,0.5,1.0,0.286,0.0,-0.0,0.0,-0.086,0.603,0.217,0.002,4,0.4,500,25,1X+2X
48,4.094,-2.026,0.276,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
49,4.094,-2.684,0.414,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
50,4.094,-2.36,0.315,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
51,4.094,-2.024,0.203,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
52,4.094,-2.086,0.307,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
53,4.094,-1.982,0.328,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
54,4.094,-2.223,0.43,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
55,4.094,-1.737,0.367,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
56,4.094,-2.088,0.335,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
57,4.094,-1.956,0.359,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
58,4.094,-2.395,0.45,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
59,4.094,-2.277,0.409,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
60,4.094,-2.034,0.431,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
61,4.094,-1.956,0.42,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
62,4.094,-1.991,0.376,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
63,4.094,-2.062,0.331,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
64,4.094,-2.537,0.465,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
65,4.094,-2.217,0.362,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
66,4.094,-1.887,0.377,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
67,4.094,-1.896,0.377,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
68,4.094,-1.524,0.463,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
69,4.094,-2.174,0.421,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
70,4.094,-1.872,0.549,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
71,4.094,-2.086,0.508,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
72,4.094,-1.958,0.465,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
73,4.094,-1.734,0.53,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
74,4.094,-1.871,0.57,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
75,4.094,-2.133,0.467,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
76,4.094,-1.77,0.502,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
77,4.094,-2.035,0.488,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
78,4.094,-2.049,0.476,1.0,0.875,1.0,1.0,0.143,0.0,-0.111,0.0,-0.312,0.5,0.0,0.002,4,0.4,500,25,1X+2X
79,4.262,-1.943,0.539,1.0,0.875,1.0,1.0,0.214,-0.125,-0.0,0.0,-0.083,0.381,0.0,0.002,4,0.4,500,25,1X+2X
80,4.262,-1.798,0.46,1.0,0.875,1.0,1.0,0.214,-0.125,-0.0,0.0,-0.083,0.381,0.0,0.002,4,0.4,500,25,1X+2X
81,4.262,-1.684,0.493,1.0,0.875,1.0,1.0,0.214,-0.125,-0.0,0.0,-0.083,0.381,0.0,0.002,4,0.4,500,25,1X+2X
82,4.262,-1.681,0.501,1.0,0.875,1.0,1.0,0.214,-0.125,-0.0,0.0,-0.083,0.381,0.0,0.002,4,0.4,500,25,1X+2X
83,4.262,-1.969,0.466,1.0,0.875,1.0,1.0,0.214,-0.125,-0.0,0.0,-0.083,0.381,0.0,0.002,4,0.4,500,25,1X+2X
84,4.337,-1.688,0.509,0.718,1.0,1.0,1.0,0.286,-0.053,-0.0,0.0,-0.092,0.477,0.0,0.002,4,0.4,500,25,1X+2X
85,4.337,-1.693,0.453,0.718,1.0,1.0,1.0,0.286,-0.053,-0.0,0.0,-0.092,0.477,0.0,0.002,4,0.4,500,25,1X+2X
86,4.337,-1.616,0.475,0.718,1.0,1.0,1.0,0.286,-0.053,-0.0,0.0,-0.092,0.477,0.0,0.002,4,0.4,500,25,1X+2X
87,4.337,-1.63,0.384,0.718,1.0,1.0,1.0,0.286,-0.053,-0.0,0.0,-0.092,0.477,0.0,0.002,4,0.4,500,25,1X+2X
88,4.337,-1.844,0.407,0.718,1.0,1.0,1.0,0.286,-0.053,-0.0,0.0,-0.092,0.477,0.0,0.002,4,0.4,500,25,1X+2X
89,4.337,-2.089,0.403,0.718,1.0,1.0,1.0,0.286,-0.053,-0.0,0.0,-0.092,0.477,0.0,0.002,4,0.4,500,25,1X+2X
90,4.337,-1.466,0.467,0.718,1.0,1.0,1.0,0.286,-0.053,-0.0,0.0,-0.092,0.477,0.0,0.002,4,0.4,500,25,1X+2X
91,4.337,-1.815,0.411,0.718,1.0,1.0,1.0,0.286,-0.053,-0.0,0.0,-0.092,0.477,0.0,0.002,4,0.4,500,25,1X+2X
92,4.337,-1.767,0.41,0.718,1.0,1.0,1.0,0.286,-0.053,-0.0,0.0,-0.092,0.477,0.0,0.002,4,0.4,500,25,1X+2X
93,4.337,-2.019,0.449,0.718,1.0,1.0,1.0,0.286,-0.053,-0.0,0.0,-0.092,0.477,0.0,0.002,4,0.4,500,25,1X+2X
94,4.337,-2.525,0.4,0.718,1.0,1.0,1.0,0.286,-0.053,-0.0,0.0,-0.092,0.477,0.0,0.002,4,0.4,500,25,1X+2X
95,4.337,-1.706,0.424,0.718,1.0,1.0,1.0,0.286,-0.053,-0.0,0.0,-0.092,0.477,0.0,0.002,4,0.4,500,25,1X+2X
96,4.337,-2.094,0.446,0.718,1.0,1.0,1.0,0.286,-0.053,-0.0,0.0,-0.092,0.477,0.0,0.002,4,0.4,500,25,1X+2X
97,4.337,-1.715,0.463,0.718,1.0,1.0,1.0,0.286,-0.053,-0.0,0.0,-0.092,0.477,0.0,0.002,4,0.4,500,25,1X+2X
98,4.337,-2.132,0.481,0.718,1.0,1.0,1.0,0.286,-0.053,-0.0,0.0,-0.092,0.477,0.0,0.002,4,0.4,500,25,1X+2X
99,4.337,-1.761,0.441,0.718,1.0,1.0,1.0,0.286,-0.053,-0.0,0.0,-0.092,0.477,0.0,0.002,4,0.4,500,25,1X+2X
0,3.579,-2.071,0.314,0.812,0.5,1.0,0.65,0.143,0.0,-0.0,0.0,-0.312,0.5,0.286,0.002,4,0.4,500,25,1X+2X
1,4.163,-1.911,0.391,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
2,4.163,-1.892,0.333,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
3,4.163,-2.769,0.38,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
4,4.163,-2.096,0.294,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
5,4.163,-2.113,0.265,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
6,4.163,-2.291,0.278,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
7,4.163,-2.236,0.247,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
8,4.163,-2.123,0.279,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
9,4.163,-1.821,0.31,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
10,4.163,-2.215,0.196,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
11,4.163,-1.712,0.188,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
12,4.163,-1.743,0.218,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
13,4.163,-2.085,0.254,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
14,4.163,-1.938,0.22,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
15,4.163,-2.143,0.23,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
16,4.163,-1.942,0.256,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
17,4.163,-1.93,0.25,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
18,4.163,-2.163,0.221,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
19,4.163,-2.387,0.157,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
20,4.163,-2.345,0.219,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
21,4.163,-2.11,0.186,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
22,4.163,-2.235,0.139,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
23,4.163,-1.854,0.296,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
24,4.163,-2.178,0.185,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
25,4.163,-2.384,0.108,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
26,4.163,-2.211,0.117,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
27,4.163,-2.945,0.1,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
28,4.163,-2.283,0.074,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
29,4.163,-2.344,0.017,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
30,4.163,-1.943,0.052,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
31,4.163,-2.162,0.131,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
32,4.163,-2.032,0.134,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
33,4.163,-2.82,0.085,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
34,4.163,-2.317,0.097,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
35,4.163,-2.604,-0.023,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
36,4.163,-2.409,-0.048,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
37,4.163,-2.164,-0.063,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
38,4.163,-2.03,0.027,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
39,4.163,-2.47,-0.066,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
40,4.163,-2.061,-0.109,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
41,4.163,-2.198,-0.03,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
42,4.163,-2.275,-0.026,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
43,4.163,-2.173,-0.031,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
44,4.163,-2.003,0.056,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
45,4.163,-2.38,0.016,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
46,4.163,-2.188,0.061,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
47,4.163,-2.071,0.017,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
48,4.163,-2.389,0.022,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
49,4.163,-2.377,0.152,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
50,4.163,-2.391,0.114,0.792,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.274,0.553,0.2,0.002,4,0.4,500,25,1X+2X
