i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
114,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
115,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
116,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
117,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
118,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
119,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
120,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
121,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
122,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
123,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
124,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
125,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
126,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
127,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
128,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
129,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
130,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
131,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
132,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
133,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
134,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
135,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
136,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
137,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
138,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
139,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
140,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
141,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
142,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
143,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
144,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
145,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
146,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
147,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
148,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
149,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
150,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
151,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
152,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
153,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
154,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
155,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
156,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
157,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
158,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
159,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
160,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
161,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
162,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
163,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
164,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
165,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
166,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
167,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
168,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
169,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
170,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
171,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
172,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
173,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
174,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
175,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
176,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
177,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
178,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
179,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
180,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
181,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
182,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
183,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
184,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
185,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
186,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
187,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
188,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
189,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
190,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
191,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
192,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
193,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
194,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
195,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
196,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
197,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
198,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
199,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
200,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
201,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
202,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
203,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
204,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
205,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
206,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
207,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
208,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
209,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
210,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
211,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
212,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
213,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
214,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
215,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
216,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
217,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
218,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
219,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
220,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
221,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
222,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
223,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
224,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
225,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
226,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
227,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
228,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
229,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
230,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
231,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
232,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
233,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
234,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
235,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
236,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
237,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
238,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
239,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
240,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
241,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
242,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
243,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
244,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
245,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
246,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
247,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
248,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
249,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
250,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
251,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
252,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
253,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
254,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
255,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
256,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
257,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
258,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
259,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
260,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
261,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
262,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
263,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
264,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
265,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
266,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
267,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
268,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
269,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
270,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
271,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
272,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
273,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
274,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
275,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
276,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
277,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
278,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
279,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
280,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
281,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
282,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
283,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
284,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
285,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
286,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
287,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
288,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
289,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
290,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
291,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
292,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
293,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
