i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
82,4.089,-1.932,0.302,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
83,4.089,-2.211,0.392,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
84,4.089,-2.006,0.273,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
85,4.089,-1.894,0.161,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
86,4.089,-1.828,0.205,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
87,4.089,-1.821,0.178,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
88,4.089,-2.602,0.095,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
89,4.089,-2.163,-0.069,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
90,4.089,-2.448,-0.016,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
91,4.089,-2.454,0.053,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
92,4.089,-1.923,0.043,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
93,4.089,-1.984,0.005,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
94,4.089,-2.208,-0.04,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
95,4.089,-2.104,-0.047,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
96,4.089,-2.186,0.099,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
97,4.089,-1.796,0.044,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
98,4.089,-2.435,0.055,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
99,4.089,-1.917,0.122,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
0,3.067,-2.453,0.242,0.817,0.5,0.5,0.812,0.214,0.0,-0.0,0.0,-0.288,0.33,0.182,0.003,4,0.4,300,15,1X+2X
1,3.301,-1.963,0.263,0.72,0.75,0.5,0.812,0.143,-0.045,-0.0,0.0,-0.083,0.314,0.19,0.003,4,0.4,300,15,1X+2X
2,3.301,-1.986,0.279,0.72,0.75,0.5,0.812,0.143,-0.045,-0.0,0.0,-0.083,0.314,0.19,0.003,4,0.4,300,15,1X+2X
3,3.301,-2.157,0.29,0.72,0.75,0.5,0.812,0.143,-0.045,-0.0,0.0,-0.083,0.314,0.19,0.003,4,0.4,300,15,1X+2X
4,3.301,-2.024,0.309,0.72,0.75,0.5,0.812,0.143,-0.045,-0.0,0.0,-0.083,0.314,0.19,0.003,4,0.4,300,15,1X+2X
5,3.611,-1.639,0.365,0.896,0.875,0.5,1.0,0.286,-0.077,-0.077,0.0,-0.125,0.333,0.0,0.003,4,0.4,300,15,1X+2X
6,3.611,-1.71,0.326,0.896,0.875,0.5,1.0,0.286,-0.077,-0.077,0.0,-0.125,0.333,0.0,0.003,4,0.4,300,15,1X+2X
7,3.611,-1.856,0.232,0.896,0.875,0.5,1.0,0.286,-0.077,-0.077,0.0,-0.125,0.333,0.0,0.003,4,0.4,300,15,1X+2X
8,3.611,-1.87,0.262,0.896,0.875,0.5,1.0,0.286,-0.077,-0.077,0.0,-0.125,0.333,0.0,0.003,4,0.4,300,15,1X+2X
9,3.634,-1.772,0.221,0.787,0.875,0.5,0.625,0.429,-0.04,-0.0,0.0,-0.198,0.443,0.213,0.003,4,0.4,300,15,1X+2X
10,3.634,-1.732,0.257,0.787,0.875,0.5,0.625,0.429,-0.04,-0.0,0.0,-0.198,0.443,0.213,0.003,4,0.4,300,15,1X+2X
11,3.634,-1.819,0.125,0.787,0.875,0.5,0.625,0.429,-0.04,-0.0,0.0,-0.198,0.443,0.213,0.003,4,0.4,300,15,1X+2X
12,3.634,-1.435,0.315,0.787,0.875,0.5,0.625,0.429,-0.04,-0.0,0.0,-0.198,0.443,0.213,0.003,4,0.4,300,15,1X+2X
13,3.634,-1.671,0.234,0.787,0.875,0.5,0.625,0.429,-0.04,-0.0,0.0,-0.198,0.443,0.213,0.003,4,0.4,300,15,1X+2X
14,3.634,-2.139,0.195,0.787,0.875,0.5,0.625,0.429,-0.04,-0.0,0.0,-0.198,0.443,0.213,0.003,4,0.4,300,15,1X+2X
15,3.634,-2.235,0.184,0.787,0.875,0.5,0.625,0.429,-0.04,-0.0,0.0,-0.198,0.443,0.213,0.003,4,0.4,300,15,1X+2X
16,3.634,-1.977,0.169,0.787,0.875,0.5,0.625,0.429,-0.04,-0.0,0.0,-0.198,0.443,0.213,0.003,4,0.4,300,15,1X+2X
17,3.634,-1.791,0.206,0.787,0.875,0.5,0.625,0.429,-0.04,-0.0,0.0,-0.198,0.443,0.213,0.003,4,0.4,300,15,1X+2X
18,3.634,-1.646,0.173,0.787,0.875,0.5,0.625,0.429,-0.04,-0.0,0.0,-0.198,0.443,0.213,0.003,4,0.4,300,15,1X+2X
19,3.634,-2.092,0.265,0.787,0.875,0.5,0.625,0.429,-0.04,-0.0,0.0,-0.198,0.443,0.213,0.003,4,0.4,300,15,1X+2X
