i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
165,4.002,-1.669,0.488,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
166,4.002,-1.74,0.397,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
167,4.002,-1.525,0.475,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
168,4.002,-1.556,0.332,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
169,4.002,-1.403,0.398,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
170,4.002,-2.075,0.397,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
171,4.002,-1.851,0.38,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
172,4.002,-1.709,0.32,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
173,4.002,-1.665,0.336,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
174,4.002,-1.714,0.356,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
175,4.002,-1.989,0.311,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
176,4.002,-1.653,0.388,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
177,4.002,-2.032,0.362,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
178,4.002,-1.79,0.428,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
179,4.002,-1.526,0.338,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
180,4.002,-1.704,0.349,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
181,4.002,-1.89,0.34,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
182,4.002,-1.544,0.406,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
183,4.002,-1.967,0.379,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
184,4.002,-2.16,0.454,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
185,4.002,-1.622,0.299,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
186,4.002,-1.661,0.481,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
187,4.002,-1.622,0.364,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
188,4.002,-1.953,0.424,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
189,4.002,-1.781,0.519,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
190,4.002,-1.807,0.504,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
191,4.002,-1.725,0.524,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
192,4.002,-1.867,0.55,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
193,4.002,-1.602,0.552,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
194,4.002,-2.005,0.514,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
195,4.002,-1.569,0.56,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
196,4.002,-1.649,0.551,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
197,4.002,-1.958,0.551,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
198,4.002,-1.635,0.501,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
199,4.002,-1.747,0.494,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
200,4.002,-1.74,0.59,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
201,4.002,-1.848,0.535,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
202,4.002,-2.253,0.524,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
203,4.002,-1.578,0.596,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
204,4.002,-1.748,0.564,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
205,4.002,-1.396,0.48,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
206,4.002,-1.736,0.548,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
207,4.002,-1.469,0.495,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
208,4.002,-1.755,0.503,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
209,4.002,-1.506,0.642,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
210,4.002,-1.771,0.549,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
211,4.002,-1.907,0.575,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
212,4.002,-1.583,0.522,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
213,4.002,-1.36,0.639,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
214,4.002,-2.016,0.622,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
215,4.002,-1.55,0.654,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
216,4.002,-1.545,0.552,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
217,4.002,-1.638,0.561,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
218,4.002,-1.452,0.493,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
219,4.002,-1.522,0.462,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
220,4.002,-1.919,0.594,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
221,4.002,-1.917,0.417,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
222,4.002,-2.105,0.43,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
223,4.002,-1.689,0.455,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
224,4.002,-1.469,0.511,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
225,4.002,-1.658,0.473,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
226,4.002,-1.748,0.41,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
227,4.002,-1.324,0.458,0.783,1.0,0.5,1.0,0.143,-0.103,-0.0,0.0,-0.056,0.661,0.074,0.003,4,0.4,300,15,1X+2X
228,4.27,-1.696,0.466,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
229,4.27,-1.714,0.574,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
230,4.27,-2.077,0.366,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
231,4.27,-1.694,0.37,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
232,4.27,-2.058,0.496,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
233,4.27,-1.916,0.229,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
234,4.27,-2.073,0.304,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
235,4.27,-1.916,0.457,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
236,4.27,-2.051,0.322,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
237,4.27,-1.917,0.396,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
238,4.27,-1.954,0.375,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
239,4.27,-1.557,0.459,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
240,4.27,-2.018,0.521,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
241,4.27,-2.206,0.356,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
242,4.27,-1.647,0.466,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
243,4.27,-1.739,0.503,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
244,4.27,-2.108,0.469,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
245,4.27,-1.638,0.461,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
246,4.27,-1.808,0.429,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
247,4.27,-2.247,0.455,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
248,4.27,-1.723,0.524,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
249,4.27,-1.747,0.559,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
250,4.27,-1.654,0.588,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
251,4.27,-1.808,0.572,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
252,4.27,-2.172,0.55,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
253,4.27,-1.869,0.526,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
254,4.27,-1.618,0.537,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
255,4.27,-1.714,0.524,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
256,4.27,-1.624,0.483,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
257,4.27,-1.586,0.459,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
258,4.27,-1.62,0.366,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
259,4.27,-2.05,0.465,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
260,4.27,-1.448,0.518,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
261,4.27,-1.745,0.42,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
262,4.27,-1.991,0.501,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
263,4.27,-1.89,0.397,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
264,4.27,-1.931,0.394,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
265,4.27,-1.761,0.486,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
266,4.27,-1.839,0.585,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
267,4.27,-1.74,0.453,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
268,4.27,-2.192,0.32,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
269,4.27,-1.751,0.543,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
270,4.27,-1.639,0.436,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
271,4.27,-2.01,0.419,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
272,4.27,-2.605,0.344,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
273,4.27,-2.383,0.362,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
274,4.27,-2.073,0.303,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
275,4.27,-1.79,0.331,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
276,4.27,-1.779,0.456,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
277,4.27,-1.989,0.341,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
278,4.27,-2.044,0.519,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
279,4.27,-1.518,0.605,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
280,4.27,-1.97,0.495,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
281,4.27,-1.667,0.449,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
282,4.27,-1.6,0.479,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
283,4.27,-1.958,0.496,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
284,4.27,-2.015,0.526,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
285,4.27,-2.293,0.444,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
286,4.27,-1.991,0.444,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
287,4.27,-1.76,0.415,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
288,4.27,-2.087,0.439,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
289,4.27,-2.014,0.49,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
290,4.27,-1.963,0.437,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
291,4.27,-1.81,0.373,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
292,4.27,-1.932,0.412,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
293,4.27,-1.937,0.459,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
294,4.27,-2.536,0.575,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
295,4.27,-1.536,0.435,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
296,4.27,-1.662,0.525,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
297,4.27,-1.927,0.654,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
298,4.27,-1.691,0.556,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
299,4.27,-1.701,0.564,1.0,0.875,1.0,1.0,0.357,-0.182,-0.0,0.0,-0.042,0.261,0.0,0.003,4,0.4,300,15,1X+2X
0,3.559,-2.042,0.277,0.542,0.625,0.5,1.0,0.357,0.0,-0.0,0.0,-0.149,0.503,0.182,0.003,4,0.4,300,15,1X+2X
1,3.559,-1.881,0.322,0.542,0.625,0.5,1.0,0.357,0.0,-0.0,0.0,-0.149,0.503,0.182,0.003,4,0.4,300,15,1X+2X
2,3.559,-1.891,0.372,0.542,0.625,0.5,1.0,0.357,0.0,-0.0,0.0,-0.149,0.503,0.182,0.003,4,0.4,300,15,1X+2X
3,3.559,-1.738,0.376,0.542,0.625,0.5,1.0,0.357,0.0,-0.0,0.0,-0.149,0.503,0.182,0.003,4,0.4,300,15,1X+2X
4,3.587,-2.018,0.379,0.833,1.0,1.0,0.667,0.071,0.0,-0.0,0.0,-0.167,0.182,0.0,0.003,4,0.4,300,15,1X+2X
5,3.693,-1.696,0.339,0.64,0.75,1.0,0.812,0.286,-0.083,-0.0,0.0,-0.146,0.347,0.087,0.003,4,0.4,300,15,1X+2X
6,3.693,-1.811,0.397,0.64,0.75,1.0,0.812,0.286,-0.083,-0.0,0.0,-0.146,0.347,0.087,0.003,4,0.4,300,15,1X+2X
7,3.693,-2.374,0.344,0.64,0.75,1.0,0.812,0.286,-0.083,-0.0,0.0,-0.146,0.347,0.087,0.003,4,0.4,300,15,1X+2X
8,3.693,-2.271,0.264,0.64,0.75,1.0,0.812,0.286,-0.083,-0.0,0.0,-0.146,0.347,0.087,0.003,4,0.4,300,15,1X+2X
9,3.693,-1.809,0.374,0.64,0.75,1.0,0.812,0.286,-0.083,-0.0,0.0,-0.146,0.347,0.087,0.003,4,0.4,300,15,1X+2X
10,3.693,-1.816,0.373,0.64,0.75,1.0,0.812,0.286,-0.083,-0.0,0.0,-0.146,0.347,0.087,0.003,4,0.4,300,15,1X+2X
11,3.693,-1.704,0.479,0.64,0.75,1.0,0.812,0.286,-0.083,-0.0,0.0,-0.146,0.347,0.087,0.003,4,0.4,300,15,1X+2X
12,3.693,-2.037,0.418,0.64,0.75,1.0,0.812,0.286,-0.083,-0.0,0.0,-0.146,0.347,0.087,0.003,4,0.4,300,15,1X+2X
13,3.765,-2.077,0.364,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
14,3.765,-1.759,0.375,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
15,3.765,-1.849,0.326,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
16,3.765,-2.165,0.34,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
17,3.765,-1.791,0.231,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
18,3.765,-2.168,0.21,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
19,3.765,-2.217,0.21,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
20,3.765,-1.716,0.209,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
21,3.765,-2.206,0.223,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
22,3.765,-1.574,0.242,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
23,3.765,-1.792,0.289,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
24,3.765,-1.933,0.269,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
25,3.765,-1.92,0.28,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
26,3.765,-2.095,0.246,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
27,3.765,-2.02,0.219,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
28,3.765,-1.847,0.187,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
29,3.765,-1.736,0.136,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
30,3.765,-1.731,0.169,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
31,3.765,-2.392,0.194,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
32,3.765,-1.933,0.255,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
33,3.765,-1.89,0.129,0.67,0.5,1.0,0.786,0.143,0.0,-0.0,0.0,0.0,0.353,0.314,0.003,4,0.4,300,15,1X+2X
